0.5522349392298834,0.19806079456737563,0.47217354740787243,0.5625344661006998
0.5517677242958036,0.19669016934061873,0.4659256504344481,0.5652748383909426
0.5512747933263157,0.19543148767377752,0.4596777534610238,0.5680152106811855
0.5507561463214197,0.19428474956685202,0.45342985648759954,0.5707555829714284
0.5502117832811154,0.19324995501984218,0.4471819595141752,0.5734959552616712
0.549641704205403,0.19232710403274822,0.44093406254075096,0.576236327551914
0.5490459090942825,0.1915161966055699,0.43468616556732664,0.5789766998421568
0.5484243979477539,0.1908172327383073,0.4284382685939024,0.5817170721323998
0.5477771707658171,0.19023021243096036,0.42219037162047807,0.5844574444226426
0.5471042275484721,0.18975513568352914,0.4159424746470538,0.5871978167128854
0.5464055682957191,0.18939200249601357,0.4096945776736295,0.5899381890031282
0.545681193007558,0.18914081286841386,0.41724864078562707,0.5872871134613452
0.544981695781675,0.188754277104317,0.42480270389762476,0.5846360379195622
0.5443070766180703,0.188232395203723,0.43235676700962233,0.5819849623777793
0.5436573355167437,0.18757516716663186,0.43991083012161997,0.5793338868359964
0.5430324724776954,0.18678259299304356,0.44746489323361754,0.5766828112942134
0.5424324875009251,0.18585467268295827,0.4550189563456152,0.5740317357524303
0.5418573805864333,0.18479140623637585,0.4625730194576128,0.5713806602106474
0.5413071517342196,0.18359279365329628,0.4701270825696104,0.5687295846688645
0.5407818009442841,0.18225883493371955,0.477681145681608,0.5660785091270815
0.5402813282166268,0.1807895300776457,0.48523520879360565,0.5634274335852985
0.5398057335512476,0.17918487908507483,0.49278927190560323,0.5607763580435156
0.5393550169481467,0.17744488195600683,0.5003433350176009,0.5581252825017325
0.538929178407324,0.17556953869044167,0.5078973981295986,0.5554742069599495
0.5385282179287796,0.1735588492883794,0.5154514612415961,0.5528231314181665
0.5381521355125134,0.17141281374981995,0.5230055243535937,0.5501720558763836
0.5378009311585253,0.16913143207476353,0.5305595874655914,0.5475209803346007
0.5374746048668154,0.16671470426320995,0.538113650577589,0.5448699047928177
0.5371731566373837,0.16416263031515924,0.5456677136895866,0.5422188292510346
0.5368965864702302,0.16147521023061137,0.5532217768015841,0.5395677537092517
0.5366448943653551,0.15865244400956635,0.5607758399135818,0.5369166781674688
0.5364180803227581,0.15569433165202434,0.5683299030255795,0.5342656026256858
0.5362161443424392,0.1526008731579852,0.5758839661375771,0.5316145270839028
0.5360390864243987,0.14937206852744891,0.5834380292495747,0.5289634515421199
0.5358869065686362,0.14600791776041547,0.5909920923615724,0.5263123760003369
0.5357596047751519,0.1425084208568849,0.5985461554735699,0.5236613004585539
0.5356571810439461,0.1388735778168573,0.6061002185855675,0.521010224916771
0.5355796353750183,0.13510338864033258,0.6136542816975652,0.518359149374988
0.5355269677683687,0.1311978533273107,0.6212083448095628,0.5157080738332049
0.5354991782239974,0.1271569718777917,0.6287624079215605,0.513056998291422
0.5354962667419042,0.12298074429177555,0.636316471033558,0.510405922749639
0.5355182333220893,0.1186691705692624,0.6438705341455556,0.513056998291422
0.5355153218399961,0.1142222507102521,0.6514245972575533,0.510405922749639
0.5355372884201811,0.10963998471474468,0.6589786603695509,0.513056998291422
0.5355343769380879,0.10492237258274009,0.6665327234815486,0.510405922749639
0.5355563435182729,0.10006941431423835,0.6621814206621902,0.5212178236876913
0.5354768497135526,0.09529441833127733,0.6578301178428319,0.5267275735421778
0.5353456516484832,0.09059738463385687,0.6534788150234735,0.5322373233966641
0.5351627493230647,0.08597831322197697,0.6491275122041151,0.5377470732511506
0.5349281427372974,0.08143720409563761,0.6447762093847568,0.5432568231056369
0.534641831891181,0.0769740572548388,0.6404249065653984,0.5487665729601233
0.5343038167847154,0.07258887269958071,0.63607360374604,0.5542763228146097
0.5339140974179009,0.06828165042986317,0.6317223009266817,0.5597860726690962
0.5334726737907374,0.0640523904456862,0.6392763640386794,0.5571349971273132
0.5330561282258521,0.05968778432501207,0.646830427150677,0.5544839215855302
0.532664460723245,0.055187832067840795,0.6543844902626746,0.5518328460437472
0.532297671282916,0.050552533674172534,0.6619385533746722,0.5491817705019643
0.5319557599048654,0.045781889144007125,0.6694926164866698,0.5465306949601813
0.5316387265890931,0.040875898477344574,0.6770466795986675,0.5438796194183984
0.5313465713355988,0.035834561674184875,0.6846007427106651,0.5412285438766153
0.5310792941443828,0.030657878734528028,0.6921548058226628,0.5385774683348323
0.530836895015445,0.025345849658374192,0.6997088689346603,0.5359263927930493
0.5306193739487852,0.01989847444572321,0.7072629320466579,0.5332753172512664
0.5304267309444038,0.014315753096575084,0.7148169951586555,0.5306242417094834
0.5302589660023007,0.008597685610929813,0.7223710582706531,0.5279731661677004
0.5301160791224757,0.0027442719887873944,0.7299251213826506,0.5253220906259175
0.4971817808323652,0.49645697247747556,0.39567495104019185,0.5127467426581193
0.4971817808323652,0.49645697247747556,0.38812088792819427,0.5153978181999023
0.497156902770087,0.4965923186139727,0.3805668248161966,0.5127467426581193
0.497156902770087,0.496863010886967,0.373012761704199,0.5153978181999023
0.4971320247078088,0.49726904929645827,0.36545869859220137,0.5127467426581193
0.4971320247078088,0.4978104338424467,0.3579046354802038,0.5153978181999023
0.49710714664553063,0.49848716452493225,0.36545869859220137,0.5127467426581193
0.49710714664553063,0.4990285490709207,0.373012761704199,0.5153978181999023
0.49708226858325244,0.499434587480412,0.3805668248161966,0.5127467426581193
0.49708226858325244,0.4997052797534063,0.38812088792819427,0.5153978181999023
0.4970573905209743,0.4998406258899034,0.39567495104019185,0.5127467426581193
0.4970573905209743,0.4998406258899034,0.4032290141521894,0.5153978181999023
0.4970325124586961,0.4997052797534063,0.41078307726418706,0.5127467426581193
0.4970325124586961,0.499434587480412,0.41833714037618464,0.5153978181999023
0.49700763439641793,0.4990285490709207,0.4258912034881823,0.5127467426581193
0.49700763439641793,0.49848716452493225,0.4334452666001799,0.5153978181999023
0.49698275633413974,0.4978104338424467,0.4409993297121775,0.5127467426581193
0.49698275633413974,0.49699835702346395,0.44855339282417517,0.5153978181999023
0.49695787827186155,0.4960509340679841,0.45610745593617275,0.5127467426581193
0.49695787827186155,0.49496816497600726,0.4636615190481704,0.5153978181999023
0.49693300020958336,0.4937500497475333,0.47121558216016796,0.5127467426581193
0.49693300020958336,0.4923965883825621,0.47876964527216553,0.5153978181999023
0.4969081221473052,0.4909077808810938,0.4863237083841632,0.5127467426581193
0.4969081221473052,0.4892836272431284,0.4938777714961608,0.5153978181999023
0.496883244085027,0.48752412746866597,0.5014318346081584,0.5127467426581193
0.496883244085027,0.4856292815577064,0.508985897720156,0.5153978181999023
0.4968583660227488,0.48359908951024966,0.5165399608321537,0.5127467426581193
0.4968583660227488,0.4814335513262958,0.5240940239441513,0.5153978181999023
0.4968334879604706,0.4791326670058448,0.531648087056149,0.5127467426581193
0.4968334879604706,0.4766964365488968,0.5392021501681465,0.5153978181999023
0.4968086098981924,0.47412485995545167,0.5467562132801441,0.5127467426581193
0.4968086098981924,0.47141793722550934,0.5543102763921418,0.5153978181999023
0.49678373183591423,0.46857566835906994,0.5618643395041394,0.5127467426581193
0.49678373183591423,0.46559805335613336,0.569418402616137,0.5153978181999023
0.49675885377363604,0.46248509221669976,0.5769724657281345,0.5127467426581193
0.49675885377363604,0.459236784940769,0.5845265288401322,0.5153978181999023
0.49673397571135786,0.45585313152834117,0.5920805919521299,0.5127467426581193
0.49673397571135786,0.4523341319794162,0.5996346550641275,0.5153978181999023
0.49670909764907967,0.448679786293994,0.6071887181761251,0.5127467426581193
0.49670909764907967,0.4448900944720749,0.6147427812881228,0.5153978181999023
0.4966842195868015,0.4409650565136586,0.6222968444001203,0.5127467426581193
0.4966842195868015,0.43690467241874514,0.6298509075121179,0.5153978181999023
0.4966593415245233,0.4327089421873346,0.6374049706241156,0.5127467426581193
0.4966593415245233,0.42837786581942683,0.6449590337361132,0.5153978181999023
0.4966344634622451,0.4239114433150221,0.6525130968481109,0.5127467426581193
0.4966344634622451,0.4193096746741203,0.6600671599601085,0.5153978181999023
0.49660958539996697,0.41457255989672126,0.667621223072106,0.5127467426581193
0.49660958539996697,0.4097000989828251,0.6751752861841037,0.5153978181999023
0.4965847073376888,0.4046922919324318,0.6827293492961013,0.5127467426581193
0.4965847073376888,0.3995491387455415,0.690283412408099,0.5153978181999023
0.4965598292754106,0.39427063942215407,0.6978374755200966,0.5127467426581193
0.4965598292754106,0.38885679396226946,0.7053915386320941,0.5153978181999023
0.4965349512131324,0.38330760236588773,0.7129456017440917,0.5127467426581193
0.4965349512131324,0.3776230646330089,0.7204996648560893,0.5153978181999023
0.4965100731508542,0.371803180763633,0.7280537279680869,0.5127467426581193
0.4965100731508542,0.36584795075776,0.7356077910800844,0.5153978181999023
0.496485195088576,0.35975737461538987,0.743161854192082,0.5127467426581193
0.496485195088576,0.35353145233652256,0.7507159173040796,0.5153978181999023
0.49646031702629784,0.3471701839211581,0.7582699804160772,0.5127467426581193
0.49646031702629784,0.34067356936929666,0.7510460661104904,0.5126418702080137
0.49646130116398224,0.3343063856783046,0.7438221518049035,0.5125369977579082
0.49646326943935115,0.3280686328481819,0.7365982374993166,0.5124321253078026
0.4964662218524045,0.32196031087892857,0.7293743231937297,0.5123272528576971
0.49647015840314235,0.3159814197705446,0.7221504088881429,0.5122223804075915
0.4964750790915646,0.31013195952303,0.7149264945825561,0.512117507957486
0.4964809839176713,0.3044119301363848,0.7077025802769692,0.5120126355073804
0.4964878728814624,0.2988213316106089,0.7004786659713823,0.5119077630572748
0.49649574598293805,0.2933601639457024,0.6932547516657954,0.5118028906071693
0.49650460322209816,0.28802842714166527,0.6860308373602088,0.5116980181570637
0.4965144445989427,0.2828261211984975,0.6788069230546219,0.5115931457069582
0.4965252701134716,0.2777532461161991,0.6717016358594388,0.5110374551465109
0.49654131030564835,0.2728076764530258,0.6647328359349084,0.510034853426253
0.49656675905206793,0.26798696676677125,0.6579182171525657,0.5085897919891225
0.4966057684563647,0.26328835459416144,0.651275285537973,0.5067072613470665
0.49666244379051355,0.25870876381649094,0.6448213379423251,0.5043927850008716
0.4967408384931884,0.25424480840739955,0.6385734409689008,0.5016524127106288
0.4968449492312713,0.24989279655822388,0.6325484101800352,0.49849271312503235
0.49697871103053,0.24564873517589747,0.6267627896099475,0.4949207657784938
0.4971459924813946,0.2415083347479198,0.6212328316083834,0.49094415246581935
0.4973505910256766,0.23746701456846617,0.6157028736068192,0.4869675391531449
0.4975925066633759,0.23352477463753663,0.6101729156052551,0.48299092584047043
0.4978717393944925,0.22968161495513115,0.6177269787172527,0.48564200138225344
0.4981260940633308,0.2257031091362285,0.6252810418292504,0.4882930769240364
0.498355570669891,0.22158925718082872,0.632835104941248,0.49094415246581935
0.49856016921417295,0.2173400590889318,0.6403891680532455,0.49359522800760236
0.4987398896961767,0.21295551486053774,0.6479432311652431,0.4962463035493853
0.4988947321159023,0.20843562449564668,0.6554972942772407,0.49889737909116827
0.49902469647334957,0.20378038799425846,0.6630513573892385,0.5015484546329513
0.4991297827685187,0.19898980535637312,0.6706054205012361,0.5041995301747342
0.49920999100140967,0.19406387658199062,0.6781594836132336,0.5068506057165172
0.4992653211720223,0.18900260167111096,0.6857135467252313,0.5095016812583002
0.49929577328035685,0.18380598062373435,0.6932676098372289,0.5121527568000831
0.4993013473264132,0.17847401343986055,0.7008216729492265,0.5148038323418661
0.4992820433101912,0.17300670011948963,0.7083757360612241,0.5121527568000831
0.49928761735624755,0.16740404066262157,0.7159297991732217,0.5148038323418661
0.4992683133400256,0.16166603506925634,0.7234838622852193,0.5121527568000831
0.4992738873860819,0.15579268333939414,0.7310379253972169,0.5148038323418661
0.49925458336985995,0.1497839854730348,0.7385919885092145,0.5121527568000831
0.4992601574159163,0.1436399414701783,0.7461460516212121,0.5148038323418661
0.4992408533996943,0.13736055133082464,0.7537001147332096,0.5121527568000831
0.49924642744575065,0.13094581505497385,0.7612541778452072,0.5148038323418661
0.4992271234295287,0.12439573264262609,0.7688082409572048,0.5121527568000831
0.499232697475585,0.11771030409378117,0.7763623040692024,0.5148038323418661
0.49921339345936305,0.11088952940843909,0.7839163671812,0.5121527568000831
0.4992189675054194,0.10393340858659987,0.7914704302931975,0.5148038323418661
0.4991996634891974,0.09684194162826351,0.7990244934051951,0.5121527568000831
0.49920523753525375,0.08961512853343016,0.8065785565171928,0.5148038323418661
0.4991859335190318,0.08225296930209967,0.8141326196291904,0.5121527568000831
0.4991915075650881,0.07475546393427203,0.821686682741188,0.5148038323418661
0.49917220354886616,0.06712261242994724,0.8292407458531855,0.5121527568000831
0.4991777775949225,0.05935441478912531,0.8367948089651831,0.5148038323418661
0.4991584735787005,0.05145087101180638,0.8443488720771807,0.5121527568000831
0.49916404762475686,0.04341198109799031,0.8519029351891783,0.5148038323418661
0.4991447436085349,0.03523774504767709,0.8594569983011758,0.5121527568000831
0.4991503176545912,0.026928162860866734,0.8670110614131734,0.5148038323418661
0.49913101363836926,0.01848323453755923,0.874565124525171,0.5121527568000831
0.4991365876844256,0.009902960077754732,0.8821191876371686,0.5148038323418661
0.4991172836682036,0.0011873394814530896,0.8896732507491663,0.5121527568000831
1.0,0.49645697247747556,0.41078307726418706,0.5127467426581193
1.0,0.49618628020448124,0.41833714037618464,0.5153978181999023
0.9999751219377219,0.49578024179499,0.4258912034881823,0.5127467426581193
0.9999751219377219,0.4952388572490016,0.4334452666001799,0.5153978181999023
0.9999502438754436,0.494562126566516,0.4409993297121775,0.5127467426581193
0.9999502438754436,0.4937500497475333,0.44855339282417517,0.5153978181999023
0.9999253658131655,0.4928026267920534,0.44144810562899184,0.5159535087603495
0.9998952730732396,0.4919825092556988,0.43447930570446164,0.5169561104806074
0.9998557717790706,0.49128725169626275,0.4276646869221189,0.518401171917738
0.9998027098270246,0.49071409165047164,0.4210217553075261,0.520283702559794
0.9997319819451266,0.49025995299961983,0.41456780771187823,0.5225981789059888
0.9996395346947026,0.48992144971734713,0.408319910738454,0.5253385511962316
0.9995213714088703,0.48969488999499017,0.40229487994958835,0.528498250781828
0.9993735570618624,0.48957628073948245,0.3965092593795006,0.5320701981283665
0.9991922230632484,0.48956133243832345,0.39097930137793646,0.536046811441041
0.9989735719712173,0.48964546438568834,0.38572094680918395,0.5404200159018995
0.9987138821191741,0.4898238102633132,0.38046259224043144,0.5447932203627579
0.9984131535071191,0.49009637007119794,0.3752042376716789,0.5491664248236163
0.9980713861350524,0.4904631438093426,0.3699458831029264,0.5535396292844748
0.9976885800029737,0.4909241314777472,0.3646875285341739,0.5579128337453331
0.9972647351108831,0.49147933307641173,0.3594291739654214,0.5622860382061916
0.9967998514587807,0.4921287486053361,0.35417081939666883,0.56665924266705
0.9962939290466664,0.49287237806452033,0.3489124648279164,0.5710324471279083
0.9957469678745402,0.4937102214539644,0.34365411025916387,0.5754056515887668
0.9951589679424021,0.49464227877366845,0.33839575569041136,0.5797788560496252
0.9945299292502523,0.49566855002363236,0.3331374011216588,0.5841520605104836
0.9938598517980904,0.49678903520385626,0.32787904655290634,0.588525264971342
0.9931487355859169,0.49800373431434003,0.32262069198415383,0.5928984694322004
0.9923965806137311,0.4993126473550837,0.3173623374154013,0.5972716738930588
0.9916033868815338,0.5007157743260872,0.31210398284664875,0.6016448783539172
0.9907691543893246,0.5022131152273506,0.3068456282778963,0.6060180828147756
0.9898938831371034,0.5038046700588739,0.3015872737091438,0.6103912872756341
0.9889775731248703,0.505490438820657,0.2963289191403913,0.6147644917364925
0.9880202243526254,0.5072704215127002,0.29107056457163877,0.6191376961973509
0.9870218368203688,0.5091446181350032,0.28581221000288626,0.6235109006582094
0.9859824105281001,0.5111130286875663,0.28055385543413375,0.6278841051190677
0.9849019454758196,0.5131756531703889,0.27529550086538124,0.6322573095799261
0.9837804416635273,0.5153324915834716,0.2700371462966287,0.6366305140407845
0.982617899091223,0.5175835439268142,0.2647787917278762,0.641003718501643
0.9814143177589069,0.5199288102004166,0.2595204371591237,0.6453769229625014
0.9801696976665789,0.522368290404279,0.2542620825903712,0.6497501274233598
0.9788840388142389,0.5249019845384013,0.2490037280216187,0.6541233318842182
0.9775573412018872,0.5275298926027836,0.24374537345286618,0.6584965363450767
0.9761896048295237,0.5302520145974258,0.23848701888411367,0.662869740805935
0.9747808296971482,0.5330683505223277,0.23322866431536116,0.6672429452667934
0.9733310158047609,0.5359789003774896,0.22797030974660865,0.6716161497276518
0.9718401631523615,0.5389836641629113,0.22271195517785614,0.6759893541885102
0.9703082717399505,0.542082641878593,0.23026601828985374,0.6733382786467272
0.9688012583898176,0.5450462734577776,0.23782008140185137,0.6706872031049443
0.967319123101963,0.547874558900465,0.245374144513849,0.6680361275631614
0.9658618658763864,0.5505674982066553,0.2529282076258466,0.6653850520213783
0.9644294867130881,0.5531250913763486,0.26048227073784425,0.6627339764795953
0.9630219856120681,0.5555473384095446,0.2680363338498419,0.6600829009378124
0.9616393625733263,0.5578342393062437,0.27559039696183946,0.6574318253960295
0.9602816175968626,0.5599857940664456,0.2831444600738371,0.6547807498542465
0.9589487506826773,0.5620020026901502,0.2906985231858347,0.6521296743124635
0.9576407618307701,0.563882865177358,0.29825258629783236,0.6494785987706805
0.9563576510411411,0.5656283815280685,0.30580664940983,0.6468275232288976
0.9550994183137903,0.5672385517422819,0.31336071252182757,0.6441764476871146
0.9538660636487177,0.5687133758199981,0.32091477563382514,0.6415253721453316
0.9526575870459233,0.5700528537612173,0.32846883874582283,0.6388742966035487
0.9514739885054071,0.5712569855659394,0.3360229018578204,0.6362232210617658
0.9503152680271691,0.5723257712341644,0.34357696496981804,0.6335721455199828
0.9491814256112094,0.5732592107658921,0.3511310280818156,0.6309210699781996
0.9480724612575279,0.5740573041611229,0.35868509119381325,0.6282699944364167
0.9469883749661245,0.5747200514198565,0.3662391543058109,0.6256189188946338
0.9459291667369994,0.5752474525420931,0.37379321741780847,0.6229678433528508
0.9448948365701525,0.5756395075278324,0.38134728052980604,0.6203167678110678
0.9438853844655837,0.5758962163770747,0.38890134364180373,0.6176656922692849
0.9429008104232931,0.5760175790898199,0.3964554067538013,0.615014616727502
0.9419411144432809,0.5760035956660678,0.40400946986579894,0.6123635411857189
0.9410062965255468,0.5758542661058188,0.4115635329777965,0.6097124656439359
0.940096356670091,0.5755695904090726,0.41911759608979415,0.607061390102153
0.9392112948769132,0.5751495685758293,0.4266716592017918,0.6044103145603701
0.9383511111460137,0.5745942006060889,0.43422572231378936,0.6017592390185871
0.9375158054773923,0.5739034864998513,0.44177978542578705,0.5991081634768041
0.9367053778710493,0.5730774262571168,0.44933384853778463,0.5964570879350211
0.9359198283269845,0.572116019877885,0.4568879116497822,0.5938060123932382
0.9351591568451979,0.571019267362156,0.46444197476177984,0.5911549368514551
0.9344233634256894,0.5697871687099301,0.4719960378737774,0.5885038613096721
0.9337124480684592,0.568419723921207,0.4795501009857751,0.5858527857678892
0.9330264107735071,0.5669169329959868,0.4871041640977727,0.5832017102261063
0.9323652515408334,0.5652787959342694,0.4946582272097703,0.5805506346843232
0.9317289703704379,0.563505312736055,0.502212290321768,0.5778995591425402
0.9311175672623204,0.5615964834013434,0.5066251973654465,0.5882141995035528
0.9304093701318397,0.5596085880183043,0.5110381044091252,0.5985288398645652
0.9296043789789953,0.5575416265869375,0.5154510114528038,0.6088434802255777
0.9287025938037875,0.5553955991072432,0.5198639184964825,0.6191581205865901
0.9277040146062162,0.5531705055792213,0.5242768255401612,0.6294727609476026
0.9266086413862815,0.5508663460028719,0.5286897325838398,0.639787401308615
0.9254164741439832,0.5484831203781948,0.5331026396275185,0.6501020416696274
0.9241275128793216,0.5460208287051901,0.537515546671197,0.6604166820306399
0.9227417575922964,0.543479470983858,0.5419284537148757,0.6707313223916523
0.9212592082829079,0.5408590472141981,0.5463413607585543,0.6810459627526648
0.9196798649511557,0.5381595573962108,0.550240437335484,0.691256523552016
0.9180047042941489,0.5353902078295332,0.5536301364837501,0.7013473348670075
0.9162348500577343,0.5325601250287267,0.5565155318393714,0.7113028726712416
0.9143715716673856,0.5296783446040243,0.5589023114548558,0.7211077777482557
0.9124162826816036,0.5267538002528315,0.5607967708691851,0.7307468744043633
0.9103705390697134,0.5237953128753919,0.5622058054376694,0.7402051889578963
0.9082360373161555,0.5208115798278795,0.5631369019310201,0.7494679679823327
0.9060146123535802,0.5178111643260094,0.5635981294138722,0.758520696281072
0.9037082353272654,0.5148024850120788,0.5635981294138722,0.7673491145719672
0.9013190111935795,0.5117938056981481,0.5631461053933078,0.7759392368600638
0.8988491761554164,0.5087932252978592,0.562251811536107,0.78427736747738
0.8963010949377265,0.5058086679591558,0.5609255408638671,0.7923501177689678
0.8936772579064638,0.5028478734099309,0.5591781126953935,0.8001444224049288
0.8909802780344587,0.4999183875283597,0.5570208594650268,0.8076475552985031
0.888212887717913,0.49702755314941,0.5544656129158163,0.8148471451108484
0.8853779354473955,0.4941825011187284,0.5515246896843645,0.8217311903236098
0.8824783823373962,0.4913901416048038,0.5482108762949023,0.8282880738609202
0.8795172985186633,0.4886571556799909,0.5445374135808785,0.834506577243019
0.8764978593977224,0.48598998718065334,0.5405179805530445,0.8403758942542418
0.8734233417881325,0.4833948348563411,0.5361666777336861,0.845885644108728
0.8702971199181936,0.48087764481756945,0.5314980099773098,0.8510258840978117
0.8671226613199691,0.4784441032913989,0.5265268687987112,0.8557871217036781
0.8639035226046324,0.47609962969364383,0.5212685142299587,0.8601603261645366
0.8606433451292841,0.4738493700261487,0.5157385562283946,0.864136939477211
0.8573458505605182,0.4716981906071776,0.5099529356583068,0.8677088868237497
0.8540148363401464,0.46965067214255507,0.5039279048694412,0.870868586409346
0.8506541710585989,0.46771110414478184,0.4976800078960169,0.8736089586995888
0.8472677897416433,0.4658834797069244,0.491226060300369,0.8759234350457836
0.8438596890561617,0.4641714906376461,0.4845831286857763,0.8778059656878396
0.840433922440828,0.46257852296330715,0.47776850990343356,0.8792510271249702
0.8369945951676172,0.46110765280261296,0.4707997099789033,0.8802536288452281
0.8335458593401636,0.45976164261883745,0.4636944227837201,0.8808093194056753
0.830091908835062,0.45854293785418704,0.4564705084781333,0.8809141918557809
0.8266369741922761,0.45745366395040604,0.4491459717512533,0.8805648884974379
0.8231853174608758,0.4564956237592532,0.4417389398851113,0.8797586049758015
0.8197412270063881,0.45567029534600434,0.434267640669358,0.8784930936959637
0.8163090122860834,0.45497883018865826,0.4267503801935103,0.8767666665613011
0.8128929985985666,0.4544220517750371,0.41920552054380045,0.8745781970301608
0.8094975218140656,0.45400045459949434,0.41165145743180287,0.8719271214883779
0.8061269230918429,0.45371420356044867,0.404106597782093,0.8688134399359522
0.8027855435911606,0.4535631337594812,0.3965893373062453,0.8652377159870488
0.7994777191822471,0.45354675070223893,0.389118038090492,0.8612010761833206
0.7962077751637068,0.4536642309008992,0.38171100622435,0.8567052086213911
0.7929800209928105,0.4539144228774636,0.37438646949747006,0.8517523608961682
0.7897987450350848,0.45429584856665617,0.36716255519188323,0.8463453373624967
0.7866682093396001,0.45480670511671817,0.35993864088629646,0.8409383138288252
0.7835884139063561,0.4554469925276495,0.3527147265807096,0.8355312902951536
0.7805593587353531,0.45621671079945014,0.3454908122751228,0.8301242667614821
0.7775810438265909,0.4571158599321202,0.338266897969536,0.8247172432278107
0.7746534691800695,0.4581444399256596,0.3310429836639492,0.8193102196941391
0.7717766347957891,0.4593024507800684,0.33859704677594676,0.8166591441523562
0.7689246784737868,0.46032511549798005,0.34615110988794445,0.8140080686105732
0.7660976002140627,0.46121243407939455,0.35370517299994203,0.8113569930687902
0.7632954000166169,0.4619644065243119,0.3612592361119396,0.8087059175270072
0.7605180778814493,0.4625810328327323,0.36881329922393724,0.8060548419852243
0.75776563380856,0.4630623130046555,0.3763673623359349,0.8034037664434412
0.7550380677979487,0.4634082470400816,0.3839214254479325,0.8007526909016582
0.7523353798496157,0.4636188349390105,0.3914754885599301,0.7981016153598753
0.7496575699635609,0.4636940767014423,0.39902955167192766,0.7954505398180924
0.7470046381397843,0.4636339723273771,0.40658361478392535,0.7927994642763094
0.744376584378286,0.4634385218168147,0.41413767789592293,0.7901483887345263
0.7417734086790659,0.46310772516975524,0.42169174100792056,0.7874973131927434
0.739195111042124,0.46264158238619857,0.42924580411991814,0.7848462376509605
0.7366416914674602,0.46204009346614483,0.4367998672319158,0.7821951621091775
0.7341131499550746,0.461303258409594,0.4443539303439134,0.7795440865673945
0.7316094865049674,0.4604310772165461,0.451907993455911,0.7768930110256116
0.7291307011171383,0.459423549887001,0.45946205656790867,0.7742419354838286
0.7266767937915873,0.4582806764209588,0.46701611967990625,0.7715908599420456
0.7242477645283147,0.45700245681841944,0.4745701827919038,0.7689397844002626
0.7218436133273202,0.4555888910793831,0.48212424590390146,0.7662887088584797
0.7194643401886038,0.4540399792038496,0.4749003315983147,0.7608816853248082
0.7171358073121284,0.4526204981891855,0.4676764172927278,0.7554746617911368
0.7148580146978938,0.4513304480353907,0.460452502987141,0.7500676382574651
0.7126309623459002,0.4501698287424653,0.45322858868155425,0.7446606147237937
0.7104546502561473,0.4491386403104093,0.4460046743759674,0.7392535911901222
0.7083290784286354,0.4482368827392226,0.4387807600703806,0.7338465676564506
0.7062542468633644,0.4474645560289053,0.43155684576479375,0.7284395441227792
0.7042301555603342,0.44682166017945735,0.4244515585696105,0.722581702478766
0.7022610350595081,0.44630606974913456,0.41748275864508033,0.7162769496749422
0.7003510792374814,0.44591533929573046,0.41066813986273754,0.7095297371542456
0.6985044401978883,0.44564670635597115,0.40402520824814475,0.7023450554286238
0.6967252232127037,0.4454970948111511,0.3975712606524969,0.6947284279988629
0.6950174817206014,0.44546311863491017,0.39132336367907267,0.6866859046250541
0.6933852123884636,0.44554108601858494,0.38529833289020704,0.6782240539558918
0.691832350242058,0.445727003869109,0.37951271232011924,0.6693499555257872
0.6903627638718148,0.4460165826739818,0.3739827543185551,0.6600711911295468
0.6889802507195454,0.44640524172737867,0.3687243997498026,0.6503958355851225
0.6876885324518441,0.44688811471103546,0.36375325857120405,0.6403324468956901
0.6864912504258115,0.4474600556231076,0.35908459081482774,0.6298900558230406
0.6853919612526209,0.44811564504778095,0.3547332879954693,0.6190781548849882
0.6843941324643357,0.4488491967579949,0.3507138549676353,0.6079066867901997
0.6835011382892558,0.4496547646432342,0.34704039225361155,0.5963860323245347
0.6827162555409404,0.45052614995394874,0.3437265788641493,0.5845269977036586
0.6820426596259151,0.45145690885377504,0.3407856556326975,0.5723408014073313
0.6814834206749282,0.4524403602703583,0.338230409083487,0.5598390605114199
0.6810414998024691,0.4534695940352097,0.33607315585312025,0.5470337765342795
0.6807197454991072,0.45453747930268257,0.3343257276846467,0.5339373208147529
0.6805208901610442,0.45563667323780915,0.33299945701240674,0.5205624194395989
0.6804475467611103,0.45675962996241426,0.3321051631552059,0.506922137738717
0.6805022056652597,0.45789860974860486,0.33165313913464156,0.49833201545062034
0.6806374754738862,0.4590456884484372,0.33165313913464156,0.4895035971597251
0.6808555923898839,0.4601927671482695,0.33211436661749366,0.4804508688609858
0.6811586613696211,0.46133158203604135,0.3330454631108443,0.4711880898365494
0.6815486535583756,0.4624537144694555,0.3344544976793287,0.46172977528301623
0.6820274038887979,0.4635506012327967,0.3363489570936578,0.4520906786269089
0.6825966088453285,0.46461354496989116,0.33824341650798695,0.4424515819708015
0.6832562684279669,0.46564254568073893,0.34013787592231615,0.43281248531469413
0.6840063826367135,0.46663760336533994,0.3476919390343137,0.4354635608564771
0.684731618783182,0.4674973149134438,0.35524600214631136,0.43811463639826004
0.6854319768673722,0.4682216803250507,0.362800065258309,0.44076571194004305
0.6861074568892843,0.4688106996001604,0.37035412837030657,0.443416787481826
0.686758058848918,0.46926437273877303,0.3779081914823042,0.44606786302360896
0.6873837827462735,0.46958269974088845,0.3854622545943018,0.44871893856539197
0.6879846285813509,0.46976568060650675,0.39301631770629947,0.4513700141071749
